"Txhash","Blockno","UnixTimestamp","DateTime","From","To","ContractAddress","Value_IN(ETH)","Value_OUT(ETH)","CurrentValue @ $1867.26/Eth","TxnFee(ETH)","TxnFee(USD)","Historical $Price/Eth","Status","ErrCode","Method","PrivateNote"
"0x085ffa69959bf13673e7b0cde94a7d108f93dbf2c4697a0c60ff94a2c772bc37","17067682","1681748963","2023-04-17 16:29:23","0x4880a401a6ba6739ade1c53bdbda946f2bffb80e","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.000952275871440872","1.77814664370668","2075.87","","","Approve",""
"0x5e1c103775a49b88888e0ba2095940382878306f07987bec750d43441e223b93","17067683","1681748975","2023-04-17 16:29:35","0x6edb7d704503ed8762183449a1eeb64b10627c49","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.00156387341009376","2.92015826373167","2075.87","","","Approve",""
"0x1d91c9bf732f34a115188061b1c04296a10161fce8b22c8580cf5b619b9f0c97","17067684","1681748987","2023-04-17 16:29:47","0x49321256e60aa605fdd5abb85e96308ad0b19c5f","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001701760143712408","3.17762864594843","2075.87","","","Approve",""
"0x820e5d9bd84ae7f3256949904f49e48b9818dd4cd58103d6561aa1d46f5f8ef5","17067685","1681748999","2023-04-17 16:29:59","0xd11f8de1b9bc2c9a18405577213c06b3149668ed","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001634155779748345","3.05139372129289","2075.87","","","Approve",""
"0xb900bd8f1f913386b479ef73f5c9b7136a5402e106c0068585b5eeee11cf4f5b","17067688","1681749035","2023-04-17 16:30:35","0x20e489e5ada6562a470003829c11179cf5a2218a","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001813186911881656","3.38569139308014","2075.87","","","Approve",""
"0xf55fd42296200a88b7c8363ac25b748e0bbe182177a45d233d69c00e7b1bf79f","17067690","1681749059","2023-04-17 16:30:59","0x5f4fa59d5660d19b761fe133c37e4844814cf29e","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.00180359870921383","3.36778772576662","2075.87","","","Approve",""
"0xc29115558f0f10e75b7f35eb02d8f1b58b79d55422b5f2bd87bae91d451134aa","17067691","1681749071","2023-04-17 16:31:11","0x5b7ad20cc58d6b751922af75dd9cdaad8bdfd3f4","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001767468068463782","3.30032242551968","2075.87","","","Approve",""
"0xcfc7938e63fe2883fc370c09eed00bad99470397cdc12063dc6b27ed0833f6ba","17067695","1681749131","2023-04-17 16:32:11","0x20e489e5ada6562a470003829c11179cf5a2218a","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001172287985419118","2.1889664636537","2075.87","","","Approve",""
"0x4d42a5f52f922b428a7297d4e3fcec1105491116c17c7b2c50b14e97834975c5","17067696","1681749143","2023-04-17 16:32:23","0xd16b6b7b880669efabc9c55014fa7198d06acaf1","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001322164508465985","2.4688249000782","2075.87","","","Approve",""
"0xbeb8177f8ec72a6e3346f1cd6ec33c07b9e562dee8022375972e89a53a1ada77","17067696","1681749143","2023-04-17 16:32:23","0xcb476e84dbf5a031936f553c297f36ca881c819c","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.002089375864750149","3.90140797721336","2075.87","","","Approve",""
"0x89fd773ec494916ba3a9559806f70e6250aa667bdaf731b8355f590f132b1c04","17067702","1681749215","2023-04-17 16:33:35","0xc49646eda4278786c040ec719f6afd17d2c757c9","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001911380425082722","3.56904421253996","2075.87","","","Approve",""
"0x6c2683de34096d2b839aa455920ab0618a7f3dfbbe2085304a2848f22c68cdc1","17067703","1681749227","2023-04-17 16:33:47","0xc314f0f7561803d73d7492044dbccd971afd472e","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001846757210111248","3.44837586815233","2075.87","","","Approve",""
"0x17cf13857d1dde98db35b779f378c50c7a8b90f527739305007d55a92899e260","17067704","1681749251","2023-04-17 16:34:11","0x7d5fcfe32df8730b4ee13dfa049a517b7401e105","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.00181257603046003","3.3845507186368","2075.87","","","Approve",""
"0xd8c800584056bbf84e2b107285136e775c76e68950ca35efb5d49584627074dc","17067707","1681749287","2023-04-17 16:34:47","0x6736b1d4fe8e6f8211acd5196485ae72994d22d0","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.002503031348606688","4.67381031599932","2075.87","","","Transfer",""
"0x267f4f6cb7d14f557396a2a882b2f773d06a172504ad306b5ce8309e38aad55e","17067708","1681749299","2023-04-17 16:34:59","0x825c657e9e72c04b7dc1e92b947f2fa33d1127fb","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001916702433166449","3.57898178535438","2075.87","","","Approve",""
"0x6d2f55f7b40aaedac38d758bd073a7ea31ae251f6d1048b1020c28a2daf2c2c1","17067710","1681749323","2023-04-17 16:35:23","0xfc2b30777a030e29b3c5a0bf9e9438823334c866","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001888414369617182","3.52616061581138","2075.87","","","Approve",""
"0x627c119b875d6988983eb58c4037380ba7922b28c232da347552290dd5bc3635","17067710","1681749323","2023-04-17 16:35:23","0xc6b61abaa9bcefff4b53e556cb61d9fbf24244d2","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001873623993296174","3.49854313772221","2075.87","","","Approve",""
"0x0bddb292b4ae9092a3241ea1874cf1a10c5e2fa04af1a21ac6f4a6f1cc18938f","17067711","1681749335","2023-04-17 16:35:35","0x607ec0149fd87dfc03b63fd12b01124a5dbab4e4","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.00216224063435205","4.03746544690021","2075.87","","","Transfer",""
"0x142a1bb53acb48568b67758e0081b2bc44e1f7667cf3e5bd37bbafefc444ae45","17067712","1681749347","2023-04-17 16:35:47","0x8b5b9497e096ee6ffd6041d1db37a2ac2b41ab0d","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.00109904803263803","2.05220842942369","2075.87","","","Approve",""
"0x8e4d3deeb092e6b3c445f236686f1d9f71e263f6f5fb8b0a259703c405f48df2","17067713","1681749359","2023-04-17 16:35:59","0x4e54e9001729ce90d880627a2f37b58fef43fb0b","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.00195643580459278","3.65317432048391","2075.87","","","Approve",""
"0x4883c3c30119ff50cb3ccde845cfc314c277f119a6a47b941ddc754c6da8f1d5","17067713","1681749359","2023-04-17 16:35:59","0xf6e28c7097ef34fdd1104f222ed2212288fe96d2","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001901293","3.55020836718","2075.87","","","Approve",""
"0x42ebc54b695814d2f986489a63c39b619d4012e2ecdf8e2b344fd3a9e3656742","17067714","1681749371","2023-04-17 16:36:11","0xb04a0314abc2f6fb3a734d29e9d6b7668e171e8a","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.00187551573824939","3.50207551740356","2075.87","","","Approve",""
"0x9cd04297ceee99fcd04ca8c083d5a45c3ebf35c40bd56ab2c30a430afdc3c8e9","17067714","1681749371","2023-04-17 16:36:11","0x20e489e5ada6562a470003829c11179cf5a2218a","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001157994081015669","2.16227602771732","2075.87","","","Approve",""
"0x22be99f696ae428b6abd2ec184d5852437d1821454fb980fb1be6e2ce8bbe07d","17067714","1681749371","2023-04-17 16:36:11","0xded3e7b87807d3127bcf59e64df2438a8b2257dc","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001846310857897869","3.44754241251837","2075.87","","","Approve",""
"0xdf5bf34057d68da181e074c60271ebcb2bf32c20904b74d5bbaafebb94da1641","17067714","1681749371","2023-04-17 16:36:11","0x234a4ab12f9d63c83d2bf9c8901639ffcfe00a54","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001834443327261969","3.42538264726318","2075.87","","","Approve",""
"0x75ecdb5f0993afdab3c95f3c62dd335602fa4f1b1bc3728f5abb2c4682df1dd9","17067714","1681749371","2023-04-17 16:36:11","0x20e489e5ada6562a470003829c11179cf5a2218a","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001047230461747269","1.95545155200221","2075.87","","","Approve",""
"0x6cffd5173b74176f1c078f687db7bb2d0ba8eb83b825b3965ab9b55818f6b6e2","17067714","1681749371","2023-04-17 16:36:11","0xdc1f9c98351858416fe77a546a716ef1291916b3","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001833019223585661","3.42272347543256","2075.87","","","Approve",""
"0xf782298a1410a077223bde36a6acd245fd347bdde6741bd93c65bbc5ab6441c1","17067716","1681749395","2023-04-17 16:36:35","0x8ccabb050d8e58f59081d561768141164a0f81be","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001736619020143959","3.24271923155401","2075.87","","","Approve",""
"0x1c86fcc47ed7cfd9ff9999b916b25d2810778596c5d4383506d9439b06f06f9b","17067717","1681749407","2023-04-17 16:36:47","0x2ba54add8854a91f066eb166299ff98d4ef32ded","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001902371550978291","3.55222230227972","2075.87","","","Approve",""
"0x008aca03a857968ab5999adaf472d3c716a8957ea2cbf75a8c35b48d321c3ca0","17067717","1681749407","2023-04-17 16:36:47","0xca45277306524c1d62f79d788781b47e726426ac","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001912217132938371","3.5706065636505","2075.87","","","Approve",""
"0x996ce4156929a4a3fad6cd5e57fc3ed9ff9e357b2e2d02a107c34f559a88b0b2","17067718","1681749419","2023-04-17 16:36:59","0x6e3992f41cd32834fa42995b84d936e569b70f9b","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001839744022898815","3.43528042419804","2075.87","","","Approve",""
"0xbb883add63731b7af1cb1f3278b7427a8d7aefa8e65bbca3a7c39b6919c72f3f","17067719","1681749431","2023-04-17 16:37:11","0x9d63bd05988b11417d6ab55db4b1c3291b84ff80","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001913152066893116","3.57235232842684","2075.87","","","Approve",""
"0x806085bb7a3827c39691be3d60928d1bbd37be55b583a04676aab224313a8fbd","17067720","1681749443","2023-04-17 16:37:23","0xbbe028771d7d3f9198824659dc18ac438eff1a9f","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.00130530312138198","2.43734030643172","2075.87","","","Approve",""
"0x6e70dbbfe78ded4cae59834d679ce3a07360fa65ec8ceef57458bd99a6e79e88","17067721","1681749467","2023-04-17 16:37:47","0xf41a3bb52d1e88d253079e2dc7092935730f2bf6","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001025962423868301","1.91573859559232","2075.87","","","Approve",""
"0xcd7e1df8b447ac36e1b804b5c6173dbf5a2587d4359967c567e74375fe0cd28f","17067721","1681749467","2023-04-17 16:37:47","0x1540bc00a9af63a5e08cf8b48b71f41a06e8c0bf","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001808949066224349","3.37777823339808","2075.87","","","Approve",""
"0x378ddec9f4f49ea7cd1c8479d177a2a7b1867946544775af4d8ad28851aeaecd","17067722","1681749479","2023-04-17 16:37:59","0xe3bce4a50aef397fe7d88d874a369724d747d3e4","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.002012508730033424","3.75787705124221","2075.87","","","Approve",""
"0xa0dcbbe270465af641a277c9e3b307be714fe312652b67a95c1c50cee83098c3","17067723","1681749491","2023-04-17 16:38:11","0xb31233f74db16cd7075a219f52e456008e415de9","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.00125300018769869","2.33967713048226","2075.87","","","Approve",""
"0x924b5d4a5be090b5611643ef21001c725dc756cc8afb53be5e4263069518359e","17067724","1681749503","2023-04-17 16:38:23","0x5eb104b3aa1a43843f1be4e4205e2720834ed938","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.00122303390672999","2.28372229268064","2075.87","","","Approve",""
"0xa8b1c5c3d0cd19b03a6abc83bf578975b6d3452373731a16647870e1f674c5c6","17067726","1681749527","2023-04-17 16:38:47","0xf88bf56fc27e60f239353f7149f9e5218d72ffcb","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001834048169109815","3.42464478425199","2075.87","","","Approve",""
"0x1dc3e4e1f7519516878d3d2ada0672886df6c447b2c38659edd04708851166a4","17067727","1681749539","2023-04-17 16:38:59","0xc40e05b13f7a1464d42bf4887a38207978337872","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001815107470436583","3.38927757524741","2075.87","","","Approve",""
"0xe26edecfa6b2422143ee756bf5226db27ab9375bd1654ab144fa75a56cbc8813","17067728","1681749551","2023-04-17 16:39:11","0xf41a3bb52d1e88d253079e2dc7092935730f2bf6","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001002944229610376","1.87275764218227","2075.87","","","Approve",""
"0xb299c8c7fa2f19b13055c2cc2af2b8ec562c1cd035e51bcd9bec9cf1b17c7d75","17067729","1681749563","2023-04-17 16:39:23","0x502a19492949bad80aec49a12b13e8d1a4ebb8c5","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001976666110734305","3.69094956192974","2075.87","","","Approve",""
"0x457cc4f8405d181bdcd37363cfe6c2b2d571b32691ecf850dbd60054e5cccf70","17067729","1681749563","2023-04-17 16:39:23","0x7f80605668edee36f5f072965cf555c18dae6831","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001986896198642705","3.71005179587758","2075.87","","","Approve",""
"0xfce2ea5f72dc72ae239a94cb100f412aa945d4ef3e4aff4a5dd3934c1b556c0b","17067731","1681749587","2023-04-17 16:39:47","0x2d556ee3c20dbfc2fc0cb4ca2d53153a6c33b08b","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001829194763713142","3.415582214491","2075.87","","","Approve",""
"0x69ba4e7bd95cfe0d88213e6292bd8e3624daef00fc0b704421611443105941d1","17067732","1681749599","2023-04-17 16:39:59","0x5cb3c4481f9c754f986b048e96d7824a6db2a71c","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001109965138354126","2.07259350424313","2075.87","","","Approve",""
"0xb3815a0ae54d91bbf8934aa89cd223905f142022a28933efaaa0a69ced2aa04c","17067733","1681749611","2023-04-17 16:40:11","0x0123075aa072f6bcff1d3eb7bd2223a6bdae8648","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.002080157190105995","3.88419431479732","2075.87","","","Approve",""
"0xe8d0ba42345541180f4c1feef61c0cd67da74a106ece84a7b8fa779b58530e5b","17067733","1681749611","2023-04-17 16:40:11","0xe66e1e9e37e4e148b21eb22001431818e980d060","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001954140090105995","3.64888762465132","2075.87","","","Approve",""
"0x4afd3c7e936d491b7a62490aeb645b73794ee375e43c8c032ef1848f1e4be55a","17067733","1681749611","2023-04-17 16:40:11","0xea8fc25383deac18e2e7153cdaf3608ffcf3a849","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001932304865611495","3.60811558336172","2075.87","","","Approve",""
"0xed057d0aa5b3bc81d4aa0dbb55044082f12c00577d3e4b0c49c3a3f785fdb432","17067733","1681749611","2023-04-17 16:40:11","0x4880a401a6ba6739ade1c53bdbda946f2bffb80e","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001218769219465435","2.27575901273903","2075.87","","","Approve",""
"0xec5f37b6e902fa851a258dfa429e78e553cd6e39a743bcdb8f7625c4cb61c84d","17067734","1681749623","2023-04-17 16:40:23","0xb04c4e33579c118a8b491c00cebdf43ccef8be13","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.002042278993214208","3.81346587286916","2075.87","","","Approve",""
"0x45ed13ccd0fccc1eaf26bc2cdbd2034e1ef6bcec251790cc1ad13b145ae2dabd","17067734","1681749623","2023-04-17 16:40:23","0xf41a3bb52d1e88d253079e2dc7092935730f2bf6","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001134504379694592","2.11841464802852","2075.87","","","Approve",""
"0x5e90562007b190b7a4e655d55379aa400521bad608d415fe1b7c82ea9de61a0f","17067735","1681749635","2023-04-17 16:40:35","0x3e626731961734d28e393fd35ea99848546c5656","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.002003683613230794","3.74139826364133","2075.87","","","Approve",""
"0xe25ca3709cada28abf5d4d4fc67fe4679029cacc47f0e7fa863cb3ddde2536c9","17067735","1681749635","2023-04-17 16:40:35","0x0aa11c993ef6d37db4143a520e2648478a760262","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.00125721240574773","2.34754243675651","2075.87","","","Approve",""
"0x109ea83e38c43a2a4737f76afd3135ccab90a769f2dc327e9742fb9dda6f3ffb","17067735","1681749635","2023-04-17 16:40:35","0xfbd9b0f822a6dbc59220156960d16087adcfed7e","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001990804537877394","3.71734968139694","2075.87","","","Approve",""
"0xdf00023d78aecd925184b2fa777e83a5b69dffd67f6fe47ed6472272c95b46ef","17067736","1681749647","2023-04-17 16:40:47","0x7d3f21bcb6c547737812a3213ea105192f9e151f","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001932800278155198","3.60904064738808","2075.87","","","Approve",""
"0x933e263b78fe7bd476a175289c5c49b20690641ed8cf02dc4aec90b59a3447d7","17067737","1681749659","2023-04-17 16:40:59","0x53831c17c99e3fd128fa356fe2037fe26a0ae156","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.00194203669295757","3.62628743529195","2075.87","","","Approve",""
"0x07c53e4528786715e0fdabd033f14fe16dc89aa79ebc05b1e9e697a0905fad4b","17067740","1681749695","2023-04-17 16:41:35","0x4ed7b7d7b58cfc01ea76314bca505e54feae638e","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001864347881820853","3.48122222580881","2075.87","","","Approve",""
"0x982c5df64e7ad8f359298362c950c9d9d5c318f8fc1e42f3540ad6b891c555bd","17067741","1681749707","2023-04-17 16:41:47","0xc84d319bc74036c09cfb9dd5179c499ec6416aae","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001809340647680545","3.37850941778797","2075.87","","","Approve",""
"0xbbf34f1607c68ae089b92652cf2289c6fac46c5db70c1835e2c3f80e7dc98651","17067743","1681749731","2023-04-17 16:42:11","0xe6de1272417346a02d615cdbc1778f452161c83c","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001795155135175199","3.35202137770724","2075.87","","","Approve",""
"0x6f526e038803a432b50f624070288248451dd51fb303758f6c5e0cea1efe19de","17067743","1681749731","2023-04-17 16:42:11","0xa15ef0262c4fff83564a172a964d2c09d3775f10","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001785912279481679","3.33476256298496","2075.87","","","Approve",""
"0x0e96affd25e8704bef95f050f0672d63c9665a3214b41d056fa84c931139e43e","17067744","1681749743","2023-04-17 16:42:23","0x319cefeb796f6ea9c99c04f22617b8168f1f7fd6","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001848070344892156","3.45082783220333","2075.87","","","Approve",""
"0x1a30d76236bb9b3d9acae2d3b58310c81440d65d7a006a2a2a69adbea23f85cb","17067745","1681749755","2023-04-17 16:42:35","0x3dcff2782f07b19baed2f992e901d2d8990400d3","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001781278948868503","3.3261109300642","2075.87","","","Approve",""
"0x98dcc475a821347ac56a88913333c17be9f6a9fa1d69564712e92e3006374d66","17067747","1681749779","2023-04-17 16:42:59","0x0d6dca3dc478985c7b54683db22a9195f0cd3f1d","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001881308966468407","3.5128929807278","2075.87","","","Approve",""
"0x4720446873f3c69ea302d45063293f7900cc0dda2f39602b2e601ada1e412a3a","17067748","1681749791","2023-04-17 16:43:11","0xf41a3bb52d1e88d253079e2dc7092935730f2bf6","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001201201848797478","2.24295616418558","2075.87","","","Approve",""
"0x3e6cf6fdc3519237232f8f94b5f487b3458a9f00eef2a813c2661a0cb8817b5e","17067748","1681749791","2023-04-17 16:43:11","0x57480677a177c3d76cea292bc512ec19cc17b42a","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001896163034707326","3.5406293881876","2075.87","","","Approve",""
"0x63dfbdb406d3fdc1d7929cdf46aa1edab6c0e9b08167b68641ddb64a8635494a","17067749","1681749803","2023-04-17 16:43:23","0x3201fc1293f5de5b3176d168ca5ed8644431638b","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.002026641727447267","3.78426703199318","2075.87","","","Approve",""
"0x6bbee85a92cf6003ad7cb6063a49ae54c97bb3aa3fb3eb326171db77216a0920","17067750","1681749815","2023-04-17 16:43:35","0xf8c73bde7c356a9730ea12b728ed236d6c9bbde2","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.002146531799339664","4.00813296763498","2075.87","","","Approve",""
"0x26b6167197ab58ed0881580b61268da1af4444e3904f74a6ec86fb4b339d0f6c","17067751","1681749827","2023-04-17 16:43:47","0x6334fa7438101ed1da1784fbc0ddeb22eea7497a","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001340992772035624","2.50398216351124","2075.87","","","Approve",""
"0xf3b7ee27fd204314b18d7adfb5e52c48c125b94e5c8fbaa66d255c33b6a6bfa6","17067754","1681749863","2023-04-17 16:44:23","0x60d53bbae24a594eee6d2b92b76af8cf20332ff4","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.002141157506166924","3.99809776496525","2075.87","","","Approve",""
"0x21b494f1ac0f98a41cbc035ebcd897356ba918b6933d68d7b0893bc6f5b9ad06","17067754","1681749863","2023-04-17 16:44:23","0x3e3339fa53666cc3f55a886d5ac1b0072b032946","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.002141157506166924","3.99809776496525","2075.87","","","Approve",""
"0xef4f97a7b3ec33c759739edd65d62fcd2fd9c3dd0e02927ee67b6ae01b3464b8","17067755","1681749875","2023-04-17 16:44:35","0xcda157106dfa6cacfd2b3bd7b8c89d108935a13e","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.00109501950222417","2.0446861157231","2075.87","","","Approve",""
"0x9bb53de186218424d2e667936dbd20d577f24b92e4cc61c94da09415265adbfd","17067755","1681749875","2023-04-17 16:44:35","0xf07504a96601b35dd702b07ecc57b2b169866f57","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.00131754309213729","2.46019551422428","2075.87","","","Approve",""
"0xfcd77ecb21cb8992ee58fa83bf7a9ba9877417a705b6f29e33280d58b84871bf","17067756","1681749887","2023-04-17 16:44:47","0xd3a74341adac943de6600468393bb6ca4431a7fd","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.002171462815828966","4.05468565748479","2075.87","","","Approve",""
"0xe9dfbb51c7cc11460c87198ef60fea6046b2dede765d5c98f450ca509b807514","17067757","1681749899","2023-04-17 16:44:59","0xcda157106dfa6cacfd2b3bd7b8c89d108935a13e","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001111487162385544","2.07543551883603","2075.87","","","Approve",""
"0xa79904cad1c4eb3464355d18195d4f8d0c3c8ce9bfd4d5b300463eb1b302c86c","17067758","1681749911","2023-04-17 16:45:11","0xd16b6b7b880669efabc9c55014fa7198d06acaf1","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001324670404529495","2.47350405956174","2075.87","","","Approve",""
"0x0fc62de917cc9799676292f0bcc6f6ecd8a6c53a0a32f8b674919ea94dc9c360","17067763","1681749983","2023-04-17 16:46:23","0x997e404803f0c1b434eba87a03a6267566485ea3","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.002043768789889207","3.81624771060852","2075.87","","","Approve",""
"0xa48b12e18c0c1fbd595b115f3dff26dd98616ede99435b4d06fdf17008d05982","17067763","1681749983","2023-04-17 16:46:23","0x1384ca97e377967e3ad1df46558cd0922f62cccd","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001946658540878037","3.63491762703992","2075.87","","","Approve",""
"0x46f87e6db974698e6b1d24648523f1e335813a521626195ed5095732c6cb26bd","17067768","1681750043","2023-04-17 16:47:23","0x6736b1d4fe8e6f8211acd5196485ae72994d22d0","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.00167272680458103","3.12341585312197","2075.87","","","Transfer",""
"0x92f74e341a5b3bf30e4cc7e8d6a9e3ca4434a32d8e9d2818cbc4d2b9acc4b28b","17067769","1681750055","2023-04-17 16:47:35","0x2b584cce92cd8c695cd87dc299abc8a6eaec4151","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001749791697870045","3.26731604576482","2075.87","","","Approve",""
"0x3a0395c98d84acae1d0f27cd8b7231a20ddcbf6cc4a80d5248ff2385c14f3971","17067770","1681750067","2023-04-17 16:47:47","0x873f826cfe2663f078674e0fe01e6940deffb97b","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001714227385617362","3.20090822806788","2075.87","","","Approve",""
"0x61d543ae124b11e2af6128720ffd7bcd8688258b5322f842d6456a6df460c6ec","17067774","1681750127","2023-04-17 16:48:47","0xde0641f7cfcbdefc3b64566218d7bed1cedbe814","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.00249681385703043","4.66220064267864","2075.87","","","Transfer",""
"0xba589c7b3bb9ce91424fa53d847350e987832d6f57860b0b655e595e8774ae88","17067774","1681750127","2023-04-17 16:48:47","0xd628028d8c49178b7e955b5a1a2e7c336dc40981","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001778159615855799","3.3202863243029","2075.87","","","Approve",""
"0x58214698883fcc2f017f64f5eea3810029b02e048dc5625c8c9fff0165d36d86","17067774","1681750127","2023-04-17 16:48:47","0x74d8fa824a3b9feb6dbe8267521462737f5e4132","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.00146325142721043","2.73227085997295","2075.87","","","Transfer",""
"0xbdd01e520ff13e98174176180fdf0ae612416d98222461567ef324a28818d5f5","17067777","1681750163","2023-04-17 16:49:23","0xf5bb88003bc02755429555f584b21f64b44d286c","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001854566477802549","3.46295780134159","2075.87","","","Approve",""
"0x981afbf397c0783d17122b565c0fccda7e277fbfd2beed5a8648898f95456b38","17067777","1681750163","2023-04-17 16:49:23","0x39a2634d55c6dad47d8431e9db0fcf70058dfea2","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001167056368253109","2.1791976741843","2075.87","","","Approve",""
"0x2e05ddf814fa7b928e4588ea0e9ff7b342dfbcceffcf791a372cfb766cff9a66","17067782","1681750223","2023-04-17 16:50:23","0x399ca576f8e44de927048d2668c9ab330fe770a2","0x6982508145454ce325ddbe47a25d4ec3d2311933","","0","0","0","0.001810624583112864","3.38090685906333","2075.87","","","Approve",""
